-533.00E-06,-571.28582E-03,-585.26537E-03
-532.00E-06,-570.69043E-03,-585.89035E-03
-531.00E-06,-570.93899E-03,-585.34070E-03
-530.00E-06,-571.75564E-03,-585.13653E-03
-529.00E-06,-570.99168E-03,-585.21510E-03
-528.00E-06,-571.54196E-03,-584.55874E-03
-527.00E-06,-571.38372E-03,-585.57940E-03
-526.00E-06,-570.94917E-03,-585.62652E-03
-525.00E-06,-571.18407E-03,-585.46639E-03
-524.00E-06,-571.38253E-03,-585.21192E-03
-523.00E-06,-571.25451E-03,-585.75850E-03
-522.00E-06,-571.01817E-03,-585.13654E-03
-521.00E-06,-571.20299E-03,-585.50097E-03
-520.00E-06,-571.20919E-03,-585.16803E-03
-519.00E-06,-570.85123E-03,-584.75343E-03
-518.00E-06,-571.25807E-03,-585.36584E-03
-517.00E-06,-571.52952E-03,-585.25920E-03
-516.00E-06,-570.82965E-03,-585.12702E-03
-515.00E-06,-571.56712E-03,-585.54495E-03
-514.00E-06,-571.89116E-03,-584.97021E-03
-513.00E-06,-571.14768E-03,-584.85083E-03
-512.00E-06,-570.96532E-03,-585.11771E-03
-511.00E-06,-571.37502E-03,-585.02660E-03
-510.00E-06,-571.24065E-03,-584.93244E-03
-509.00E-06,-571.09358E-03,-585.07074E-03
-508.00E-06,-571.46160E-03,-584.61215E-03
-507.00E-06,-571.48679E-03,-585.56991E-03
-506.00E-06,-571.38751E-03,-585.22144E-03
-505.00E-06,-571.29074E-03,-585.49787E-03
-504.00E-06,-571.21174E-03,-585.13031E-03
-503.00E-06,-571.14754E-03,-585.50409E-03
-502.00E-06,-571.73414E-03,-584.99217E-03
-501.00E-06,-571.14257E-03,-585.29678E-03
-500.00E-06,-571.62368E-03,-585.30930E-03
-499.00E-06,-571.20156E-03,-584.72502E-03
-498.00E-06,-571.52845E-03,-584.94505E-03
-497.00E-06,-571.61509E-03,-585.33439E-03
-496.00E-06,-571.24301E-03,-585.24346E-03
-495.00E-06,-571.78067E-03,-584.96391E-03
-494.00E-06,-571.47679E-03,-585.08956E-03
-493.00E-06,-571.19028E-03,-584.65298E-03
-492.00E-06,-571.13484E-03,-585.15553E-03
-491.00E-06,-571.39763E-03,-585.08648E-03
-490.00E-06,-571.73664E-03,-585.15232E-03
-489.00E-06,-571.60348E-03,-584.55879E-03
-488.00E-06,-571.68272E-03,-586.18535E-03
-487.00E-06,-571.12995E-03,-585.29681E-03
-486.00E-06,-571.22541E-03,-584.96080E-03
-485.00E-06,-571.37257E-03,-584.83831E-03
-484.00E-06,-571.30093E-03,-584.53358E-03
-483.00E-06,-571.80705E-03,-584.62469E-03
-482.00E-06,-572.06320E-03,-584.70008E-03
-481.00E-06,-571.64764E-03,-584.89174E-03
-480.00E-06,-571.15884E-03,-585.07380E-03
-479.00E-06,-571.41363E-03,-584.15984E-03
-478.00E-06,-571.48178E-03,-584.90087E-03
-477.00E-06,-571.47800E-03,-584.44876E-03
-476.00E-06,-571.99289E-03,-584.69379E-03
-475.00E-06,-571.49804E-03,-585.07370E-03
-474.00E-06,-571.00178E-03,-585.12722E-03
-473.00E-06,-571.29835E-03,-584.75973E-03
-472.00E-06,-571.75203E-03,-584.72205E-03
-471.00E-06,-571.22183E-03,-584.58706E-03
-470.00E-06,-571.44763E-03,-584.32013E-03
-469.00E-06,-571.71291E-03,-584.66544E-03
-468.00E-06,-571.20662E-03,-584.26040E-03
-467.00E-06,-571.39987E-03,-584.44242E-03
-466.00E-06,-571.06947E-03,-584.44893E-03
-465.00E-06,-571.62992E-03,-584.19443E-03
-464.00E-06,-571.36124E-03,-584.64041E-03
-463.00E-06,-571.90360E-03,-583.70455E-03
-462.00E-06,-571.68670E-03,-584.47404E-03
-461.00E-06,-571.50948E-03,-584.43003E-03
-460.00E-06,-571.86870E-03,-584.42985E-03
-459.00E-06,-571.01482E-03,-584.36714E-03
-458.00E-06,-571.37384E-03,-584.94180E-03
-457.00E-06,-571.76673E-03,-584.18482E-03
-456.00E-06,-572.15156E-03,-584.96403E-03
-455.00E-06,-571.82485E-03,-584.75996E-03
-454.00E-06,-571.21412E-03,-583.96501E-03
-453.00E-06,-571.34854E-03,-584.13159E-03
-452.00E-06,-571.44056E-03,-584.38919E-03
-451.00E-06,-570.98066E-03,-584.31683E-03
-450.00E-06,-571.59216E-03,-584.83807E-03
-449.00E-06,-571.34723E-03,-584.05307E-03
-448.00E-06,-571.50305E-03,-584.38906E-03
-447.00E-06,-571.25955E-03,-584.21011E-03
-446.00E-06,-571.43039E-03,-583.66681E-03
-445.00E-06,-571.46028E-03,-583.64485E-03
-444.00E-06,-571.45281E-03,-584.22274E-03
-443.00E-06,-571.65907E-03,-584.23219E-03
-442.00E-06,-571.49306E-03,-583.85210E-03
-441.00E-06,-571.52310E-03,-584.25409E-03
-440.00E-06,-571.51705E-03,-583.75484E-03
-439.00E-06,-570.93050E-03,-583.83638E-03
-438.00E-06,-571.61870E-03,-584.22564E-03
-437.00E-06,-571.87884E-03,-583.77659E-03
-436.00E-06,-571.17779E-03,-583.17055E-03
-435.00E-06,-571.57970E-03,-583.59770E-03
-434.00E-06,-571.33851E-03,-583.17060E-03
-433.00E-06,-571.48069E-03,-583.49094E-03
-432.00E-06,-570.95562E-03,-583.49101E-03
-431.00E-06,-571.34607E-03,-583.20499E-03
-430.00E-06,-571.74298E-03,-583.03225E-03
-429.00E-06,-570.92245E-03,-583.41870E-03
-428.00E-06,-571.52685E-03,-583.28652E-03
-427.00E-06,-571.39648E-03,-583.23658E-03
-426.00E-06,-571.53837E-03,-582.92563E-03
-425.00E-06,-571.15263E-03,-583.50334E-03
-424.00E-06,-572.10897E-03,-583.57268E-03
-423.00E-06,-570.98428E-03,-583.40622E-03
-422.00E-06,-571.56747E-03,-583.34641E-03
-421.00E-06,-571.34361E-03,-582.89725E-03
-420.00E-06,-571.39764E-03,-583.69164E-03
-419.00E-06,-571.56977E-03,-582.96647E-03
-418.00E-06,-571.36476E-03,-583.27730E-03
-417.00E-06,-571.56224E-03,-583.24265E-03
-416.00E-06,-571.38762E-03,-583.41265E-03
-415.00E-06,-571.66748E-03,-583.15795E-03
-414.00E-06,-571.49689E-03,-583.08588E-03
-413.00E-06,-571.35620E-03,-583.11716E-03
-412.00E-06,-571.18884E-03,-582.84688E-03
-411.00E-06,-571.34345E-03,-583.68253E-03
-410.00E-06,-571.31597E-03,-583.11086E-03
-409.00E-06,-571.52396E-03,-583.13900E-03
-408.00E-06,-571.60473E-03,-583.14836E-03
-407.00E-06,-570.92306E-03,-582.84401E-03
-406.00E-06,-571.35355E-03,-582.95383E-03
-405.00E-06,-570.76926E-03,-582.74974E-03
-404.00E-06,-571.21026E-03,-582.78098E-03
-403.00E-06,-571.76671E-03,-583.11706E-03
-402.00E-06,-571.41988E-03,-582.53917E-03
-401.00E-06,-571.38616E-03,-582.64933E-03
-400.00E-06,-570.61918E-03,-582.71823E-03
-399.00E-06,-571.03791E-03,-582.86277E-03
-398.00E-06,-570.98277E-03,-582.39513E-03
-397.00E-06,-571.75978E-03,-582.91297E-03
-396.00E-06,-571.54177E-03,-582.58953E-03
-395.00E-06,-571.59858E-03,-582.67109E-03
-394.00E-06,-571.13894E-03,-582.63343E-03
-393.00E-06,-571.23801E-03,-582.29749E-03
-392.00E-06,-571.35864E-03,-582.77153E-03
-391.00E-06,-571.43885E-03,-582.46713E-03
-390.00E-06,-571.25261E-03,-582.60844E-03
-389.00E-06,-571.99383E-03,-582.67444E-03
-388.00E-06,-571.29087E-03,-582.48902E-03
-387.00E-06,-571.36497E-03,-582.21588E-03
-386.00E-06,-570.89620E-03,-582.56712E-03
-385.00E-06,-571.51076E-03,-582.73379E-03
-384.00E-06,-571.48686E-03,-582.15575E-03
-383.00E-06,-571.48264E-03,-582.67723E-03
-382.00E-06,-570.88272E-03,-582.64270E-03
-381.00E-06,-571.41137E-03,-582.08702E-03
-380.00E-06,-571.51678E-03,-582.56148E-03
-379.00E-06,-571.47961E-03,-581.96414E-03
-378.00E-06,-571.33860E-03,-582.01161E-03
-377.00E-06,-571.20391E-03,-581.92696E-03
-376.00E-06,-572.09146E-03,-582.56722E-03
-375.00E-06,-571.43524E-03,-582.09001E-03
-374.00E-06,-571.25425E-03,-582.37913E-03
-373.00E-06,-571.31688E-03,-582.35079E-03
-372.00E-06,-571.28490E-03,-582.37292E-03
-371.00E-06,-570.96419E-03,-582.40420E-03
-370.00E-06,-571.55443E-03,-582.46661E-03
-369.00E-06,-571.25091E-03,-581.82292E-03
-368.00E-06,-570.00483E-03,-582.17200E-03
-367.00E-06,-571.21013E-03,-582.54260E-03
-366.00E-06,-571.45045E-03,-581.99604E-03
-365.00E-06,-571.46044E-03,-582.32555E-03
-364.00E-06,-571.12487E-03,-582.19359E-03
-363.00E-06,-572.30268E-03,-582.11819E-03
-362.00E-06,-571.34246E-03,-582.69951E-03
-361.00E-06,-570.92759E-03,-582.44833E-03
-360.00E-06,-571.25337E-03,-582.18454E-03
-359.00E-06,-571.36124E-03,-581.99578E-03
-358.00E-06,-571.48313E-03,-582.13711E-03
-357.00E-06,-571.00955E-03,-582.00509E-03
-356.00E-06,-571.03199E-03,-582.03652E-03
-355.00E-06,-570.69374E-03,-582.13730E-03
-354.00E-06,-571.18542E-03,-581.68170E-03
-353.00E-06,-571.69849E-03,-581.72292E-03
-352.00E-06,-570.75985E-03,-581.79816E-03
-351.00E-06,-571.46258E-03,-581.70716E-03
-350.00E-06,-571.84322E-03,-582.01128E-03
-349.00E-06,-571.77235E-03,-581.93310E-03
-348.00E-06,-570.91758E-03,-581.19812E-03
-347.00E-06,-571.40389E-03,-581.65349E-03
-346.00E-06,-571.48792E-03,-581.54970E-03
-345.00E-06,-571.14634E-03,-581.55610E-03
-344.00E-06,-570.97814E-03,-581.47467E-03
-343.00E-06,-571.26940E-03,-581.62842E-03
-342.00E-06,-571.33439E-03,-581.95840E-03
-341.00E-06,-571.31453E-03,-581.70362E-03
-340.00E-06,-571.25943E-03,-581.41491E-03
-339.00E-06,-570.95209E-03,-581.50579E-03
-338.00E-06,-571.54830E-03,-582.27520E-03
-337.00E-06,-571.25296E-03,-581.45225E-03
-336.00E-06,-571.64039E-03,-582.14332E-03
-335.00E-06,-570.93278E-03,-581.44623E-03
-334.00E-06,-571.54565E-03,-581.41156E-03
-333.00E-06,-570.94276E-03,-581.71663E-03
-332.00E-06,-571.33467E-03,-581.31151E-03
-331.00E-06,-571.40264E-03,-581.46821E-03
-330.00E-06,-571.07752E-03,-581.49349E-03
-329.00E-06,-570.77019E-03,-582.03366E-03
-328.00E-06,-571.31183E-03,-582.04625E-03
-327.00E-06,-571.10263E-03,-581.66629E-03
-326.00E-06,-571.40271E-03,-581.75087E-03
-325.00E-06,-571.02713E-03,-581.54060E-03
-324.00E-06,-571.20307E-03,-582.54615E-03
-323.00E-06,-571.38511E-03,-581.70401E-03
-322.00E-06,-571.08663E-03,-581.84177E-03
-321.00E-06,-570.98938E-03,-581.24199E-03
-320.00E-06,-571.37248E-03,-581.10087E-03
-319.00E-06,-570.54511E-03,-581.02895E-03
-318.00E-06,-571.16014E-03,-581.05322E-03
-317.00E-06,-570.75921E-03,-581.80395E-03
-316.00E-06,-571.30144E-03,-581.53365E-03
-315.00E-06,-571.15263E-03,-581.86990E-03
-314.00E-06,-571.15384E-03,-581.98671E-03
-313.00E-06,-570.32264E-03,-582.07750E-03
-312.00E-06,-570.96495E-03,-581.60925E-03
-311.00E-06,-571.24195E-03,-581.76952E-03
-310.00E-06,-570.81307E-03,-581.87018E-03
-309.00E-06,-571.24018E-03,-581.97419E-03
-308.00E-06,-571.35952E-03,-582.11506E-03
-307.00E-06,-571.04213E-03,-582.23771E-03
-306.00E-06,-570.36091E-03,-580.71411E-03
-305.00E-06,-570.88224E-03,-581.46199E-03
-304.00E-06,-571.23309E-03,-581.65344E-03
-303.00E-06,-570.91456E-03,-581.67519E-03
-302.00E-06,-571.19930E-03,-581.91402E-03
-301.00E-06,-570.77105E-03,-582.19384E-03
-300.00E-06,-570.33666E-03,-582.16848E-03
-299.00E-06,-571.03569E-03,-581.97068E-03
-298.00E-06,-570.75049E-03,-582.01810E-03
-297.00E-06,-571.16898E-03,-582.20630E-03
-296.00E-06,-571.22532E-03,-582.09652E-03
-295.00E-06,-571.19615E-03,-582.40386E-03
-294.00E-06,-570.95311E-03,-581.96803E-03
-293.00E-06,-571.24685E-03,-581.92371E-03
-292.00E-06,-571.43058E-03,-581.77606E-03
-291.00E-06,-570.95660E-03,-582.05216E-03
-290.00E-06,-571.16486E-03,-581.57213E-03
-289.00E-06,-571.04211E-03,-581.95798E-03
-288.00E-06,-570.81618E-03,-581.71018E-03
-287.00E-06,-570.96812E-03,-581.83584E-03
-286.00E-06,-571.16051E-03,-582.23164E-03
-285.00E-06,-570.97710E-03,-582.20038E-03
-284.00E-06,-571.05954E-03,-582.01161E-03
-283.00E-06,-571.34187E-03,-582.04320E-03
-282.00E-06,-571.63965E-03,-581.82335E-03
-281.00E-06,-571.05096E-03,-582.53951E-03
-280.00E-06,-570.79440E-03,-581.83873E-03
-279.00E-06,-571.06193E-03,-582.36626E-03
-278.00E-06,-571.26808E-03,-582.55510E-03
-277.00E-06,-571.00445E-03,-581.71058E-03
-276.00E-06,-571.20033E-03,-582.13377E-03
-275.00E-06,-570.74470E-03,-581.93317E-03
-274.00E-06,-570.74263E-03,-582.31652E-03
-273.00E-06,-571.37508E-03,-581.90150E-03
-272.00E-06,-570.74729E-03,-581.93310E-03
-271.00E-06,-570.94557E-03,-582.21613E-03
-270.00E-06,-571.88077E-03,-582.96919E-03
-269.00E-06,-570.96838E-03,-582.50179E-03
-268.00E-06,-570.81942E-03,-581.70004E-03
-267.00E-06,-571.39549E-03,-582.78411E-03
-266.00E-06,-571.36628E-03,-582.56124E-03
-265.00E-06,-570.79488E-03,-582.62394E-03
-264.00E-06,-571.05086E-03,-582.66163E-03
-263.00E-06,-571.55480E-03,-582.41684E-03
-262.00E-06,-570.67864E-03,-582.30696E-03
-261.00E-06,-570.75504E-03,-582.34449E-03
-260.00E-06,-570.86397E-03,-581.94868E-03
-259.00E-06,-571.17695E-03,-582.90055E-03
-258.00E-06,-571.25068E-03,-582.20696E-03
-257.00E-06,-571.44852E-03,-581.82337E-03
-256.00E-06,-571.94356E-03,-582.33189E-03
-255.00E-06,-570.84443E-03,-582.52971E-03
-254.00E-06,-571.09618E-03,-582.26566E-03
-253.00E-06,-570.73822E-03,-582.82533E-03
-252.00E-06,-570.99681E-03,-582.84712E-03
-251.00E-06,-571.28330E-03,-582.69307E-03
-250.00E-06,-570.74452E-03,-583.66032E-03
-249.00E-06,-570.73758E-03,-582.66480E-03
-248.00E-06,-570.93499E-03,-582.80331E-03
-247.00E-06,-571.22922E-03,-582.84732E-03
-246.00E-06,-570.97807E-03,-582.74658E-03
-245.00E-06,-571.15263E-03,-582.49907E-03
-244.00E-06,-570.90733E-03,-582.49226E-03
-243.00E-06,-571.27728E-03,-582.82493E-03
-242.00E-06,-570.88437E-03,-582.57633E-03
-241.00E-06,-570.78674E-03,-582.49222E-03
-240.00E-06,-571.01467E-03,-582.74952E-03
-239.00E-06,-570.76343E-03,-582.71530E-03
-238.00E-06,-571.34572E-03,-582.65872E-03
-237.00E-06,-570.66364E-03,-582.98242E-03
-236.00E-06,-571.07924E-03,-583.22037E-03
-235.00E-06,-571.07112E-03,-582.93762E-03
-234.00E-06,-570.65164E-03,-582.81928E-03
-233.00E-06,-571.28593E-03,-582.83800E-03
-232.00E-06,-571.11253E-03,-583.19884E-03
-231.00E-06,-571.35141E-03,-583.21107E-03
-230.00E-06,-570.32310E-03,-583.28335E-03
-229.00E-06,-570.95451E-03,-582.53556E-03
-228.00E-06,-571.18117E-03,-582.59591E-03
-227.00E-06,-570.97950E-03,-583.02933E-03
-226.00E-06,-570.44971E-03,-583.10114E-03
-225.00E-06,-571.27843E-03,-582.79709E-03
-224.00E-06,-571.25594E-03,-583.58876E-03
-223.00E-06,-570.68808E-03,-583.03888E-03
-222.00E-06,-570.93149E-03,-582.90650E-03
-221.00E-06,-571.07763E-03,-583.04142E-03
-220.00E-06,-570.90164E-03,-583.06406E-03
-219.00E-06,-570.77236E-03,-583.03553E-03
-218.00E-06,-571.03826E-03,-582.76167E-03
-217.00E-06,-570.49402E-03,-583.43763E-03
-216.00E-06,-570.81291E-03,-583.30837E-03
-215.00E-06,-571.54737E-03,-583.40865E-03
-214.00E-06,-570.63190E-03,-583.75789E-03
-213.00E-06,-570.62317E-03,-582.92591E-03
-212.00E-06,-571.30116E-03,-583.30532E-03
-211.00E-06,-571.00710E-03,-583.58197E-03
-210.00E-06,-570.80680E-03,-583.33062E-03
-209.00E-06,-571.06105E-03,-583.44086E-03
-208.00E-06,-570.71722E-03,-582.92614E-03
-207.00E-06,-570.69178E-03,-583.26790E-03
-206.00E-06,-571.73496E-03,-583.49416E-03
-205.00E-06,-571.00186E-03,-583.73946E-03
-204.00E-06,-571.34153E-03,-583.86167E-03
-203.00E-06,-570.73733E-03,-583.41273E-03
-202.00E-06,-571.21905E-03,-583.45311E-03
-201.00E-06,-571.06345E-03,-583.87368E-03
-200.00E-06,-571.02671E-03,-583.50386E-03
-199.00E-06,-571.52998E-03,-583.40331E-03
-198.00E-06,-571.24207E-03,-583.99963E-03
-197.00E-06,-570.95772E-03,-583.47551E-03
-196.00E-06,-571.05795E-03,-583.66690E-03
-195.00E-06,-571.11502E-03,-583.72302E-03
-194.00E-06,-571.06398E-03,-583.83983E-03
-193.00E-06,-571.33732E-03,-584.11284E-03
-192.00E-06,-570.92125E-03,-584.07501E-03
-191.00E-06,-571.14978E-03,-583.72949E-03
-190.00E-06,-571.46614E-03,-583.91165E-03
-189.00E-06,-571.08698E-03,-583.95861E-03
-188.00E-06,-570.70178E-03,-583.91127E-03
-187.00E-06,-570.85204E-03,-583.47480E-03
-186.00E-06,-571.30082E-03,-583.66595E-03
-185.00E-06,-571.00814E-03,-583.70764E-03
-184.00E-06,-571.27032E-03,-583.98117E-03
-183.00E-06,-570.78616E-03,-583.61081E-03
-182.00E-06,-571.00696E-03,-584.17223E-03
-181.00E-06,-570.96790E-03,-583.91768E-03
-180.00E-06,-570.95176E-03,-584.38280E-03
-179.00E-06,-571.37788E-03,-584.05307E-03
-178.00E-06,-570.68031E-03,-583.85526E-03
-177.00E-06,-571.12912E-03,-583.43990E-03
-176.00E-06,-571.06232E-03,-583.07709E-03
-175.00E-06,-570.68174E-03,-584.36675E-03
-174.00E-06,-571.15990E-03,-584.04964E-03
-173.00E-06,-570.82722E-03,-583.80437E-03
-172.00E-06,-571.11654E-03,-584.38211E-03
-171.00E-06,-571.27208E-03,-584.37357E-03
-170.00E-06,-571.15883E-03,-583.64473E-03
-169.00E-06,-570.27040E-03,-584.33843E-03
-168.00E-06,-570.78416E-03,-584.25114E-03
-167.00E-06,-570.99929E-03,-584.03114E-03
-166.00E-06,-570.66442E-03,-583.84249E-03
-165.00E-06,-570.82004E-03,-583.69244E-03
-164.00E-06,-571.11719E-03,-583.49757E-03
-163.00E-06,-571.19265E-03,-584.72807E-03
-162.00E-06,-571.17407E-03,-583.82998E-03
-161.00E-06,-570.57661E-03,-583.86721E-03
-160.00E-06,-571.00763E-03,-584.74443E-03
-159.00E-06,-571.12597E-03,-584.32054E-03
-158.00E-06,-571.05679E-03,-584.21011E-03
-157.00E-06,-571.13099E-03,-583.74847E-03
-156.00E-06,-571.00054E-03,-583.87750E-03
-155.00E-06,-570.73787E-03,-583.97430E-03
-154.00E-06,-570.81844E-03,-584.15368E-03
-153.00E-06,-571.23644E-03,-584.23441E-03
-152.00E-06,-570.73905E-03,-584.67823E-03
-151.00E-06,-571.34952E-03,-583.62960E-03
-150.00E-06,-570.52487E-03,-583.50376E-03
-149.00E-06,-571.01561E-03,-584.02460E-03
-148.00E-06,-570.97765E-03,-583.74560E-03
-147.00E-06,-570.87828E-03,-583.87656E-03
-146.00E-06,-570.85607E-03,-583.95524E-03
-145.00E-06,-571.22784E-03,-584.22560E-03
-144.00E-06,-570.96291E-03,-583.98094E-03
-143.00E-06,-570.55252E-03,-584.20430E-03
-142.00E-06,-570.87453E-03,-583.85787E-03
-141.00E-06,-571.13030E-03,-584.43975E-03
-140.00E-06,-571.24019E-03,-583.94336E-03
-139.00E-06,-570.77341E-03,-584.30167E-03
-138.00E-06,-570.74181E-03,-583.67315E-03
-137.00E-06,-571.31269E-03,-583.88602E-03
-136.00E-06,-570.92070E-03,-583.94905E-03
-135.00E-06,-571.26550E-03,-584.52472E-03
-134.00E-06,-570.66823E-03,-584.28862E-03
-133.00E-06,-571.48323E-03,-584.33270E-03
-132.00E-06,-571.12339E-03,-583.66725E-03
-131.00E-06,-570.74681E-03,-584.06850E-03
-130.00E-06,-570.72502E-03,-584.35204E-03
-129.00E-06,-571.29689E-03,-583.87768E-03
-128.00E-06,-570.86997E-03,-584.27347E-03
-127.00E-06,-570.98433E-03,-584.30488E-03
-126.00E-06,-570.78752E-03,-584.02221E-03
-125.00E-06,-570.83891E-03,-583.97428E-03
-124.00E-06,-570.93501E-03,-583.69801E-03
-123.00E-06,-570.33858E-03,-584.05638E-03
-122.00E-06,-571.22140E-03,-584.23473E-03
-121.00E-06,-571.25302E-03,-583.75443E-03
-120.00E-06,-570.73240E-03,-584.30438E-03
-119.00E-06,-571.31167E-03,-584.04668E-03
-118.00E-06,-572.00923E-03,-585.10907E-03
-117.00E-06,-570.91892E-03,-584.16272E-03
-116.00E-06,-571.03609E-03,-584.28862E-03
-115.00E-06,-571.18381E-03,-584.30422E-03
-114.00E-06,-571.07759E-03,-584.38896E-03
-113.00E-06,-570.86997E-03,-585.26499E-03
-112.00E-06,-570.83454E-03,-584.39586E-03
-111.00E-06,-571.14646E-03,-584.75441E-03
-110.00E-06,-571.16426E-03,-584.55553E-03
-109.00E-06,-571.18347E-03,-584.59339E-03
-108.00E-06,-571.16588E-03,-584.47735E-03
-107.00E-06,-570.65448E-03,-584.14107E-03
-106.00E-06,-571.07814E-03,-583.92687E-03
-105.00E-06,-570.90126E-03,-583.87982E-03
-104.00E-06,-571.28861E-03,-583.78931E-03
-103.00E-06,-571.09650E-03,-584.09989E-03
-102.00E-06,-570.95469E-03,-584.81306E-03
-101.00E-06,-571.10273E-03,-584.21290E-03
-100.00E-06,-571.05802E-03,-583.97479E-03
-99.00E-06,-571.75995E-03,-584.92025E-03
-98.00E-06,-570.91803E-03,-584.37377E-03
-97.00E-06,-570.60712E-03,-584.32300E-03
-96.00E-06,-571.19220E-03,-584.38901E-03
-95.00E-06,-570.95275E-03,-584.57058E-03
-94.00E-06,-570.80006E-03,-584.03707E-03
-93.00E-06,-570.90887E-03,-584.30735E-03
-92.00E-06,-570.99133E-03,-584.79440E-03
-91.00E-06,-571.38040E-03,-584.22919E-03
-90.00E-06,-570.99560E-03,-584.33568E-03
-89.00E-06,-570.77518E-03,-583.96146E-03
-88.00E-06,-570.72621E-03,-584.58367E-03
-87.00E-06,-570.80751E-03,-584.08181E-03
-86.00E-06,-570.91100E-03,-584.46782E-03
-85.00E-06,-571.22787E-03,-584.19398E-03
-84.00E-06,-570.95407E-03,-584.16620E-03
-83.00E-06,-571.68209E-03,-584.34510E-03
-82.00E-06,-571.03140E-03,-584.00300E-03
-81.00E-06,-570.73142E-03,-584.28554E-03
-80.00E-06,-571.60545E-03,-584.17912E-03
-79.00E-06,-571.45542E-03,-583.96465E-03
-78.00E-06,-570.96480E-03,-583.66350E-03
-77.00E-06,-571.07619E-03,-583.41901E-03
-76.00E-06,-570.86331E-03,-583.86801E-03
-75.00E-06,-571.09011E-03,-584.91658E-03
-74.00E-06,-571.06341E-03,-584.46518E-03
-73.00E-06,-571.41115E-03,-584.09655E-03
-72.00E-06,-571.28018E-03,-584.08091E-03
-71.00E-06,-570.98069E-03,-584.16638E-03
-70.00E-06,-571.45372E-03,-583.22183E-03
-69.00E-06,-570.28728E-03,-583.29352E-03
-68.00E-06,-570.88807E-03,-584.42121E-03
-67.00E-06,-571.05412E-03,-584.21011E-03
-66.00E-06,-571.15559E-03,-583.97085E-03
-65.00E-06,-571.26555E-03,-583.62901E-03
-64.00E-06,-571.43814E-03,-584.44855E-03
-63.00E-06,-570.77542E-03,-584.15696E-03
-62.00E-06,-570.81243E-03,-583.39616E-03
-61.00E-06,-571.37447E-03,-583.79195E-03
-60.00E-06,-571.35944E-03,-583.99007E-03
-59.00E-06,-570.94995E-03,-583.75245E-03
-58.00E-06,-571.25459E-03,-583.63574E-03
-57.00E-06,-571.14673E-03,-583.52505E-03
-56.00E-06,-570.59037E-03,-583.71746E-03
-55.00E-06,-570.98270E-03,-584.24202E-03
-54.00E-06,-570.86510E-03,-583.94026E-03
-53.00E-06,-571.49995E-03,-583.74201E-03
-52.00E-06,-571.12658E-03,-583.85905E-03
-51.00E-06,-571.28221E-03,-584.41054E-03
-50.00E-06,-570.58828E-03,-584.05275E-03
-49.00E-06,-570.85292E-03,-583.96206E-03
-48.00E-06,-571.22947E-03,-583.57530E-03
-47.00E-06,-571.02570E-03,-584.09397E-03
-46.00E-06,-571.07492E-03,-583.81752E-03
-45.00E-06,-571.31597E-03,-583.55075E-03
