tempo;sinal_1;sinal_2
-915.00E-06,-1.65375292E+00,+13.11210E-03
-914.00E-06,-1.65475145E+00,+17.79195E-03
-913.00E-06,-1.65372184E+00,+13.96155E-03
-912.00E-06,-1.65433776E+00,+13.74108E-03
-911.00E-06,-1.65314378E+00,+18.23250E-03
-910.00E-06,-1.65325039E+00,+14.36858E-03
-909.00E-06,-1.65288038E+00,+19.23568E-03
-908.00E-06,-1.65301185E+00,+18.45105E-03
-907.00E-06,-1.65553668E+00,+10.97774E-03
-906.00E-06,-1.65414255E+00,+19.48826E-03
-905.00E-06,-1.65381619E+00,+17.82358E-03
-904.00E-06,-1.65293026E+00,+23.60166E-03
-903.00E-06,-1.65372185E+00,+15.65614E-03
-902.00E-06,-1.65347084E+00,+15.90740E-03
-901.00E-06,-1.65190639E+00,+16.18934E-03
-900.00E-06,-1.65428702E+00,+14.83991E-03
-899.00E-06,-1.65294905E+00,+11.41594E-03
-898.00E-06,-1.65451975E+00,+17.22710E-03
-897.00E-06,-1.65264136E+00,+12.04419E-03
-896.00E-06,-1.65242129E+00,+14.93301E-03
-895.00E-06,-1.65230834E+00,+19.70674E-03
-894.00E-06,-1.65319412E+00,+16.25247E-03
-893.00E-06,-1.65142864E+00,+15.90725E-03
-892.00E-06,-1.65265984E+00,+17.85448E-03
-891.00E-06,-1.65316306E+00,+15.37411E-03
-890.00E-06,-1.65293659E+00,+16.88045E-03
-889.00E-06,-1.65275443E+00,+13.80430E-03
-888.00E-06,-1.65158633E+00,+8.27680E-03
-887.00E-06,-1.65423692E+00,+12.79765E-03
-886.00E-06,-1.65386640E+00,+18.23272E-03
-885.00E-06,-1.65331297E+00,+18.60697E-03
-884.00E-06,-1.65375286E+00,+16.59803E-03
-883.00E-06,-1.65387891E+00,+15.75017E-03
-882.00E-06,-1.65286769E+00,+13.74126E-03
-881.00E-06,-1.65397299E+00,+11.76162E-03
-880.00E-06,-1.65189987E+00,+7.92865E-03
-879.00E-06,-1.65189338E+00,+15.56259E-03
-878.00E-06,-1.65293049E+00,+19.14270E-03
-877.00E-06,-1.65350189E+00,+15.21505E-03
-876.00E-06,-1.65411708E+00,+14.77877E-03
-875.00E-06,-1.65365901E+00,+12.48457E-03
-874.00E-06,-1.65342660E+00,+18.10597E-03
-873.00E-06,-1.65310012E+00,+19.29975E-03
-872.00E-06,-1.65496595E+00,+15.27995E-03
-871.00E-06,-1.65350189E+00,+16.97578E-03
-870.00E-06,-1.65309350E+00,+15.46856E-03
-869.00E-06,-1.65399825E+00,+21.78012E-03
-868.00E-06,-1.65356486E+00,+20.43009E-03
-867.00E-06,-1.65400472E+00,+19.11147E-03
-866.00E-06,-1.65348955E+00,+20.39771E-03
-865.00E-06,-1.65312465E+00,+19.07909E-03
-864.00E-06,-1.65419850E+00,+16.59875E-03
-863.00E-06,-1.65216415E+00,+19.29893E-03
-862.00E-06,-1.65277936E+00,+12.73486E-03
-861.00E-06,-1.65382237E+00,+21.15328E-03
-860.00E-06,-1.65394203E+00,+19.23695E-03
-859.00E-06,-1.65298725E+00,+22.78543E-03
-858.00E-06,-1.65342682E+00,+18.79588E-03
-857.00E-06,-1.65526016E+00,+21.71759E-03
-856.00E-06,-1.65298706E+00,+9.74960E-03
-855.00E-06,-1.65246504E+00,+18.92516E-03
-854.00E-06,-1.65472080E+00,+20.36937E-03
-853.00E-06,-1.65274155E+00,+13.70861E-03
-852.00E-06,-1.65286140E+00,+16.28220E-03
-851.00E-06,-1.65333879E+00,+17.91535E-03
-850.00E-06,-1.65381538E+00,+15.62497E-03
-849.00E-06,-1.65284866E+00,+9.81285E-03
-848.00E-06,-1.65341424E+00,+19.04870E-03
-847.00E-06,-1.65278570E+00,+17.34959E-03
-846.00E-06,-1.65364625E+00,+16.62962E-03
-845.00E-06,-1.65403588E+00,+13.11222E-03
-844.00E-06,-1.65624005E+00,+16.37855E-03
-843.00E-06,-1.65294897E+00,+16.18916E-03
-842.00E-06,-1.65352713E+00,+19.42465E-03
-841.00E-06,-1.65328809E+00,+19.74006E-03
-840.00E-06,-1.65428668E+00,+20.17745E-03
-839.00E-06,-1.65433704E+00,+17.44522E-03
-838.00E-06,-1.65321302E+00,+18.38762E-03
-837.00E-06,-1.65320034E+00,+14.87356E-03
-836.00E-06,-1.65465810E+00,+14.46330E-03
-835.00E-06,-1.65321851E+00,+19.39640E-03
-834.00E-06,-1.65347128E+00,+21.84216E-03
-833.00E-06,-1.65370293E+00,+18.64065E-03
-832.00E-06,-1.65416184E+00,+14.14904E-03
-831.00E-06,-1.65434323E+00,+14.11702E-03
-830.00E-06,-1.65416180E+00,+12.32744E-03
-829.00E-06,-1.65375376E+00,+9.84112E-03
-828.00E-06,-1.65301219E+00,+13.93065E-03
-827.00E-06,-1.65242831E+00,+23.22526E-03
-826.00E-06,-1.65286169E+00,+16.41014E-03
-825.00E-06,-1.65381566E+00,+23.47588E-03
-824.00E-06,-1.65397953E+00,+20.61954E-03
-823.00E-06,-1.65325085E+00,+10.59878E-03
-822.00E-06,-1.65291725E+00,+18.76567E-03
-821.00E-06,-1.65304347E+00,+17.85357E-03
-820.00E-06,-1.65350189E+00,+17.35366E-03
-819.00E-06,-1.65264190E+00,+13.68057E-03
-818.00E-06,-1.65291135E+00,+11.06875E-03
-817.00E-06,-1.65264753E+00,+16.88235E-03
-816.00E-06,-1.65214537E+00,+18.86034E-03
-815.00E-06,-1.65246528E+00,+14.21009E-03
-814.00E-06,-1.65294311E+00,+12.64242E-03
-813.00E-06,-1.65350189E+00,+23.63151E-03
-812.00E-06,-1.65466486E+00,+21.59344E-03
-811.00E-06,-1.65369657E+00,+13.64587E-03
-810.00E-06,-1.65372169E+00,+17.97935E-03
-809.00E-06,-1.65295577E+00,+18.32620E-03
-808.00E-06,-1.65181256E+00,+7.52334E-03
-807.00E-06,-1.65375929E+00,+18.57676E-03
-806.00E-06,-1.65480922E+00,+26.21218E-03
-805.00E-06,-1.65312510E+00,+21.28153E-03
-804.00E-06,-1.65355837E+00,+16.69257E-03
-803.00E-06,-1.65333248E+00,+13.01605E-03
-802.00E-06,-1.65375952E+00,+14.39818E-03
-801.00E-06,-1.65322498E+00,+21.68461E-03
-800.00E-06,-1.65318796E+00,+11.69933E-03
-799.00E-06,-1.65275372E+00,+18.73281E-03
-798.00E-06,-1.65484051E+00,+18.64321E-03
-797.00E-06,-1.65382234E+00,+12.64375E-03
-796.00E-06,-1.65318782E+00,+15.05915E-03
-795.00E-06,-1.65387838E+00,+15.46769E-03
-794.00E-06,-1.65194420E+00,+15.06138E-03
-793.00E-06,-1.65311264E+00,+10.06193E-03
-792.00E-06,-1.65392244E+00,+15.53175E-03
-791.00E-06,-1.65318108E+00,+18.10260E-03
-790.00E-06,-1.65384676E+00,+13.11165E-03
-789.00E-06,-1.65164305E+00,+15.97197E-03
-788.00E-06,-1.65275455E+00,+18.70260E-03
-787.00E-06,-1.65325037E+00,+15.68753E-03
-786.00E-06,-1.65345776E+00,+13.64581E-03
-785.00E-06,-1.65252765E+00,+21.74882E-03
-784.00E-06,-1.65395425E+00,+20.01935E-03
-783.00E-06,-1.65298085E+00,+12.57953E-03
-782.00E-06,-1.65186899E+00,+17.88601E-03
-781.00E-06,-1.65315667E+00,+16.41014E-03
-780.00E-06,-1.65303078E+00,+20.33735E-03
-779.00E-06,-1.65295503E+00,+19.83325E-03
-778.00E-06,-1.65324473E+00,+22.59894E-03
-777.00E-06,-1.65339993E+00,+22.97368E-03
-776.00E-06,-1.65184408E+00,+17.35101E-03
-775.00E-06,-1.65303078E+00,+18.76567E-03
-774.00E-06,-1.65320103E+00,+17.72979E-03
-773.00E-06,-1.65208857E+00,+19.80183E-03
-772.00E-06,-1.65212692E+00,+11.54618E-03
-771.00E-06,-1.65405366E+00,+12.70356E-03
-770.00E-06,-1.65259169E+00,+22.53285E-03
-769.00E-06,-1.65372724E+00,+17.91713E-03
-768.00E-06,-1.65351395E+00,+13.73915E-03
-767.00E-06,-1.65340739E+00,+19.42438E-03
-766.00E-06,-1.65454567E+00,+15.62497E-03
-765.00E-06,-1.65215201E+00,+16.56520E-03
-764.00E-06,-1.65326936E+00,+15.43624E-03
-763.00E-06,-1.65228347E+00,+17.25842E-03
-762.00E-06,-1.65277924E+00,+5.44536E-03
-761.00E-06,-1.65303078E+00,+15.28122E-03
-760.00E-06,-1.65362769E+00,+16.72103E-03
-759.00E-06,-1.65274120E+00,+13.39914E-03
-758.00E-06,-1.65352684E+00,+15.03057E-03
-757.00E-06,-1.65321253E+00,+14.05462E-03
-756.00E-06,-1.65419995E+00,+15.62497E-03
-755.00E-06,-1.65277970E+00,+10.91244E-03
-754.00E-06,-1.65348950E+00,+15.15683E-03
-753.00E-06,-1.65241497E+00,+14.11624E-03
-752.00E-06,-1.65255358E+00,+16.12808E-03
-751.00E-06,-1.65308115E+00,+19.42492E-03
-750.00E-06,-1.65381644E+00,+14.05522E-03
-749.00E-06,-1.65403641E+00,+12.45104E-03
-748.00E-06,-1.65318782E+00,+14.77516E-03
-747.00E-06,-1.65289936E+00,+12.01163E-03
-746.00E-06,-1.65245210E+00,+16.19091E-03
-745.00E-06,-1.65321959E+00,+14.99406E-03
-744.00E-06,-1.65333851E+00,+13.33287E-03
-743.00E-06,-1.65426305E+00,+23.51061E-03
-742.00E-06,-1.65365892E+00,+17.41486E-03
-741.00E-06,-1.65317569E+00,+17.38501E-03
-740.00E-06,-1.65309303E+00,+16.25060E-03
-739.00E-06,-1.65404247E+00,+11.07252E-03
-738.00E-06,-1.65107218E+00,+10.82317E-03
-737.00E-06,-1.65247764E+00,+16.66013E-03
-736.00E-06,-1.65250898E+00,+17.16264E-03
-735.00E-06,-1.65277978E+00,+12.32659E-03
-734.00E-06,-1.65364021E+00,+17.98050E-03
-733.00E-06,-1.65341965E+00,+11.60358E-03
-732.00E-06,-1.65348874E+00,+16.81714E-03
-731.00E-06,-1.65343972E+00,+19.33327E-03
-730.00E-06,-1.65249667E+00,+12.79443E-03
-729.00E-06,-1.65404883E+00,+16.65748E-03
-728.00E-06,-1.65308777E+00,+11.06767E-03
-727.00E-06,-1.65285550E+00,+12.23268E-03
-726.00E-06,-1.65409895E+00,+14.15115E-03
-725.00E-06,-1.65334472E+00,+11.70141E-03
-724.00E-06,-1.65222055E+00,+10.22063E-03
-723.00E-06,-1.65284949E+00,+18.01291E-03
-722.00E-06,-1.65280485E+00,+17.29155E-03
-721.00E-06,-1.65304909E+00,+19.02097E-03
-720.00E-06,-1.65186926E+00,+14.52842E-03
-719.00E-06,-1.65266761E+00,+28.40153E-03
-718.00E-06,-1.65381596E+00,+14.89955E-03
-717.00E-06,-1.65180488E+00,+10.78726E-03
-716.00E-06,-1.65313087E+00,+21.00037E-03
-715.00E-06,-1.65321840E+00,+15.62669E-03
-714.00E-06,-1.65319983E+00,+11.72912E-03
-713.00E-06,-1.65232140E+00,+15.56181E-03
-712.00E-06,-1.65310036E+00,+14.36695E-03
-711.00E-06,-1.65470261E+00,+10.43932E-03
-710.00E-06,-1.65296664E+00,+13.73740E-03
-709.00E-06,-1.65200070E+00,+8.30608E-03
-708.00E-06,-1.65260372E+00,+17.92261E-03
-707.00E-06,-1.65316890E+00,+16.69387E-03
-706.00E-06,-1.65272292E+00,+9.40567E-03
-705.00E-06,-1.65271671E+00,+16.56505E-03
-704.00E-06,-1.65189271E+00,+18.51870E-03
-703.00E-06,-1.65341416E+00,+7.86528E-03
-702.00E-06,-1.65350189E+00,+17.98050E-03
-701.00E-06,-1.65211377E+00,+8.84862E-03
-700.00E-06,-1.65412981E+00,+13.27089E-03
-699.00E-06,-1.65364059E+00,+18.54873E-03
-698.00E-06,-1.65223261E+00,+17.16282E-03
-697.00E-06,-1.65263498E+00,+14.77552E-03
-696.00E-06,-1.65245194E+00,+18.00787E-03
-695.00E-06,-1.65290486E+00,+14.05278E-03
-694.00E-06,-1.65304985E+00,+21.05765E-03
-693.00E-06,-1.65301703E+00,+15.56549E-03
-692.00E-06,-1.65392230E+00,+13.36218E-03
-691.00E-06,-1.65279082E+00,+11.88902E-03
-690.00E-06,-1.65347063E+00,+18.29494E-03
-689.00E-06,-1.65247817E+00,+16.06242E-03
-688.00E-06,-1.65234671E+00,+22.03276E-03
-687.00E-06,-1.65360897E+00,+11.03879E-03
-686.00E-06,-1.65267910E+00,+17.26116E-03
-685.00E-06,-1.65378364E+00,+17.35502E-03
-684.00E-06,-1.65267742E+00,+18.79365E-03
-683.00E-06,-1.65239115E+00,+19.64660E-03
-682.00E-06,-1.65247833E+00,+9.50443E-03
-681.00E-06,-1.65392956E+00,+14.90184E-03
-680.00E-06,-1.65259062E+00,+20.02466E-03
-679.00E-06,-1.65150456E+00,+15.52765E-03
-678.00E-06,-1.65289213E+00,+16.69553E-03
-677.00E-06,-1.65213890E+00,+19.20849E-03
-676.00E-06,-1.65171828E+00,+16.03209E-03
-675.00E-06,-1.65161809E+00,+12.48544E-03
-674.00E-06,-1.65365217E+00,+19.99409E-03
-673.00E-06,-1.65240916E+00,+14.43584E-03
-672.00E-06,-1.65283065E+00,+17.47521E-03
-671.00E-06,-1.65238443E+00,+18.07154E-03
-670.00E-06,-1.65306267E+00,+14.36948E-03
-669.00E-06,-1.65078976E+00,+19.32820E-03
-668.00E-06,-1.65280561E+00,+13.11641E-03
-667.00E-06,-1.65167303E+00,+14.36668E-03
-666.00E-06,-1.65268571E+00,+10.91391E-03
-665.00E-06,-1.65240224E+00,+13.89637E-03
-664.00E-06,-1.65256563E+00,+20.36581E-03
-663.00E-06,-1.65274731E+00,+19.17153E-03
-662.00E-06,-1.65222587E+00,+11.22595E-03
-661.00E-06,-1.65384696E+00,+16.97424E-03
-660.00E-06,-1.65186839E+00,+20.81164E-03
-659.00E-06,-1.65337667E+00,+7.05373E-03
-658.00E-06,-1.65171127E+00,+17.09945E-03
-657.00E-06,-1.65272233E+00,+17.79123E-03
-656.00E-06,-1.65089427E+00,+14.68483E-03
-655.00E-06,-1.65098933E+00,+11.69909E-03
-654.00E-06,-1.65238313E+00,+19.42772E-03
-653.00E-06,-1.65318782E+00,+9.87371E-03
-652.00E-06,-1.65313145E+00,+19.32932E-03
-651.00E-06,-1.65400976E+00,+14.78203E-03
-650.00E-06,-1.65193187E+00,+21.11951E-03
-649.00E-06,-1.65245272E+00,+14.83979E-03
-648.00E-06,-1.65332524E+00,+16.50819E-03
-647.00E-06,-1.65426984E+00,+18.94858E-03
-646.00E-06,-1.65344527E+00,+19.74313E-03
-645.00E-06,-1.65202601E+00,+14.68661E-03
-644.00E-06,-1.65289922E+00,+20.30419E-03
-643.00E-06,-1.65350886E+00,+11.53560E-03
-642.00E-06,-1.65350189E+00,+15.27863E-03
-641.00E-06,-1.65211955E+00,+17.98050E-03
-640.00E-06,-1.65230807E+00,+15.62497E-03
-639.00E-06,-1.65252190E+00,+18.19904E-03
-638.00E-06,-1.65264823E+00,+15.18221E-03
-637.00E-06,-1.65383577E+00,+17.32007E-03
-636.00E-06,-1.65330725E+00,+13.01511E-03
-635.00E-06,-1.65293691E+00,+14.52616E-03
-634.00E-06,-1.65240264E+00,+10.56799E-03
-633.00E-06,-1.65282969E+00,+23.72533E-03
-632.00E-06,-1.65139249E+00,+14.65046E-03
-631.00E-06,-1.65351427E+00,+16.75073E-03
-630.00E-06,-1.65265408E+00,+14.05015E-03
-629.00E-06,-1.65382322E+00,+12.42279E-03
-628.00E-06,-1.65334485E+00,+18.79618E-03
-627.00E-06,-1.65205025E+00,+19.95284E-03
-626.00E-06,-1.65286227E+00,+16.84578E-03
-625.00E-06,-1.65303078E+00,+11.70090E-03
-624.00E-06,-1.65352692E+00,+12.89392E-03
-623.00E-06,-1.65250296E+00,+18.89676E-03
-622.00E-06,-1.65210150E+00,+19.68012E-03
-621.00E-06,-1.65184396E+00,+18.61092E-03
-620.00E-06,-1.65246656E+00,+12.96133E-03
-619.00E-06,-1.65330024E+00,+14.50075E-03
-618.00E-06,-1.65291827E+00,+14.01952E-03
-617.00E-06,-1.65362197E+00,+20.24365E-03
-616.00E-06,-1.65233844E+00,+16.85031E-03
-615.00E-06,-1.65199537E+00,+18.61421E-03
-614.00E-06,-1.65160565E+00,+11.32127E-03
-613.00E-06,-1.65322579E+00,+15.68825E-03
-612.00E-06,-1.65287881E+00,+16.06139E-03
-611.00E-06,-1.65253971E+00,+13.13631E-03
-610.00E-06,-1.65287281E+00,+13.89429E-03
-609.00E-06,-1.65337673E+00,+17.56843E-03
-608.00E-06,-1.65266703E+00,+17.16722E-03
-607.00E-06,-1.65122212E+00,+14.83979E-03
-606.00E-06,-1.65198721E+00,+24.01445E-03
-605.00E-06,-1.65246431E+00,+13.73912E-03
-604.00E-06,-1.65162974E+00,+17.35474E-03
-603.00E-06,-1.65319391E+00,+15.56407E-03
-602.00E-06,-1.65266037E+00,+15.09153E-03
-601.00E-06,-1.65269719E+00,+20.61676E-03
-600.00E-06,-1.65334370E+00,+25.82454E-03
-599.00E-06,-1.65205668E+00,+21.28065E-03
-598.00E-06,-1.65260983E+00,+17.59828E-03
-597.00E-06,-1.65240264E+00,+9.34356E-03
-596.00E-06,-1.65242835E+00,+15.05867E-03
-595.00E-06,-1.65114734E+00,+17.97805E-03
-594.00E-06,-1.65303716E+00,+19.42326E-03
-593.00E-06,-1.65209564E+00,+17.06626E-03
-592.00E-06,-1.65234032E+00,+14.49333E-03
-591.00E-06,-1.65228369E+00,+16.21973E-03
-590.00E-06,-1.65246506E+00,+16.57114E-03
-589.00E-06,-1.65220782E+00,+15.02873E-03
-588.00E-06,-1.65224561E+00,+17.51188E-03
-587.00E-06,-1.65286128E+00,+19.42622E-03
-586.00E-06,-1.65180541E+00,+15.84632E-03
-585.00E-06,-1.65274732E+00,+17.51139E-03
-584.00E-06,-1.65240264E+00,+12.95035E-03
-583.00E-06,-1.65091485E+00,+20.01944E-03
-582.00E-06,-1.65253526E+00,+15.59759E-03
-581.00E-06,-1.65424998E+00,+13.36215E-03
-580.00E-06,-1.65215118E+00,+18.45008E-03
-579.00E-06,-1.65226526E+00,+9.18399E-03
-578.00E-06,-1.65239049E+00,+19.70279E-03
-577.00E-06,-1.65218928E+00,+17.16544E-03
-576.00E-06,-1.65272805E+00,+15.52717E-03
-575.00E-06,-1.65177419E+00,+14.05257E-03
-574.00E-06,-1.65356573E+00,+11.12965E-03
-573.00E-06,-1.65151058E+00,+18.01345E-03
-572.00E-06,-1.65352784E+00,+20.40090E-03
-571.00E-06,-1.65262919E+00,+11.54464E-03
-570.00E-06,-1.65231018E+00,+15.47001E-03
-569.00E-06,-1.65299886E+00,+19.85712E-03
-568.00E-06,-1.65303790E+00,+18.07420E-03
-567.00E-06,-1.65216489E+00,+17.10319E-03
-566.00E-06,-1.65171273E+00,+13.80493E-03
-565.00E-06,-1.65167881E+00,+17.97787E-03
-564.00E-06,-1.65380424E+00,+19.17291E-03
-563.00E-06,-1.65095897E+00,+11.73735E-03
-562.00E-06,-1.65303078E+00,+13.99233E-03
-561.00E-06,-1.65286704E+00,+20.77890E-03
-560.00E-06,-1.65309243E+00,+14.68170E-03
-559.00E-06,-1.65188895E+00,+18.29989E-03
-558.00E-06,-1.65351296E+00,+14.21965E-03
-557.00E-06,-1.65350731E+00,+19.45609E-03
-556.00E-06,-1.65137131E+00,+7.54372E-03
-555.00E-06,-1.65258990E+00,+15.15547E-03
-554.00E-06,-1.65308721E+00,+21.06000E-03
-553.00E-06,-1.65181966E+00,+17.91984E-03
-552.00E-06,-1.65312554E+00,+14.75043E-03
-551.00E-06,-1.65282328E+00,+14.83979E-03
-550.00E-06,-1.65208933E+00,+24.25648E-03
-549.00E-06,-1.65374784E+00,+15.08996E-03
-548.00E-06,-1.65188139E+00,+11.81763E-03
-547.00E-06,-1.65188227E+00,+16.34515E-03
-546.00E-06,-1.65224561E+00,+18.23832E-03
-545.00E-06,-1.65158595E+00,+16.24982E-03
-544.00E-06,-1.65385795E+00,+21.02533E-03
-543.00E-06,-1.65121413E+00,+16.87849E-03
-542.00E-06,-1.65166838E+00,+14.89653E-03
-541.00E-06,-1.65286196E+00,+17.69451E-03
-540.00E-06,-1.65268442E+00,+20.49195E-03
-539.00E-06,-1.65246657E+00,+16.27951E-03
-538.00E-06,-1.65246601E+00,+15.87845E-03
-537.00E-06,-1.65074234E+00,+16.94630E-03
-536.00E-06,-1.65221869E+00,+16.85320E-03
-535.00E-06,-1.65196485E+00,+17.35348E-03
-534.00E-06,-1.65191292E+00,+16.06411E-03
-533.00E-06,-1.65321261E+00,+18.88961E-03
-532.00E-06,-1.65298749E+00,+16.88407E-03
-531.00E-06,-1.65227645E+00,+18.01134E-03
-530.00E-06,-1.65149059E+00,+13.73885E-03
-529.00E-06,-1.65318782E+00,+15.09843E-03
-528.00E-06,-1.65287980E+00,+13.70743E-03
-527.00E-06,-1.65192560E+00,+16.57288E-03
-526.00E-06,-1.65204655E+00,+20.39198E-03
-525.00E-06,-1.65365766E+00,+15.62841E-03
-524.00E-06,-1.65165355E+00,+20.17612E-03
-523.00E-06,-1.65235913E+00,+17.79608E-03
-522.00E-06,-1.65198726E+00,+20.74489E-03
-521.00E-06,-1.65174367E+00,+14.55655E-03
-520.00E-06,-1.65246569E+00,+14.36985E-03
-519.00E-06,-1.65356936E+00,+15.03172E-03
-518.00E-06,-1.65172262E+00,+17.56988E-03
-517.00E-06,-1.65362217E+00,+15.58948E-03
-516.00E-06,-1.65139587E+00,+13.90050E-03
-515.00E-06,-1.65190153E+00,+18.76275E-03
-514.00E-06,-1.65192572E+00,+20.88846E-03
-513.00E-06,-1.65236460E+00,+17.66349E-03
-512.00E-06,-1.65167969E+00,+15.68719E-03
-511.00E-06,-1.65143342E+00,+16.34261E-03
-510.00E-06,-1.65293644E+00,+16.41310E-03
-509.00E-06,-1.65305461E+00,+17.70139E-03
-508.00E-06,-1.65049345E+00,+13.46263E-03
-507.00E-06,-1.65305508E+00,+10.67098E-03
-506.00E-06,-1.65345259E+00,+7.29615E-03
-505.00E-06,-1.65164875E+00,+12.16542E-03
-504.00E-06,-1.65110215E+00,+15.96805E-03
-503.00E-06,-1.65225769E+00,+19.20357E-03
-502.00E-06,-1.65128563E+00,+16.63240E-03
-501.00E-06,-1.65282326E+00,+22.87337E-03
-500.00E-06,-1.65240204E+00,+22.68733E-03
-499.00E-06,-1.65240264E+00,+16.94527E-03
-498.00E-06,-1.65256632E+00,+17.09565E-03
-497.00E-06,-1.65187585E+00,+18.66781E-03
-496.00E-06,-1.65188781E+00,+16.10215E-03
-495.00E-06,-1.65277916E+00,+20.17533E-03
-494.00E-06,-1.65193794E+00,+18.10857E-03
-493.00E-06,-1.65255547E+00,+15.71858E-03
-492.00E-06,-1.65366606E+00,+18.10796E-03
-491.00E-06,-1.65243344E+00,+13.80520E-03
-490.00E-06,-1.65237025E+00,+15.14833E-03
-489.00E-06,-1.65262951E+00,+17.47120E-03
-488.00E-06,-1.65205051E+00,+17.06846E-03
-487.00E-06,-1.65224561E+00,+15.66380E-03
-486.00E-06,-1.65178806E+00,+14.65197E-03
-485.00E-06,-1.65246595E+00,+13.74117E-03
-484.00E-06,-1.65248530E+00,+12.60305E-03
